date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-29,JK1105B8GGA8ZX,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B9JPB8TR,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,WD-WCAU45478472,WDC WD10EADS,1000204886016,0,,2,,,,,,,,0,,,,,,37431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNGA0DGA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL2311LAG1TPYC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F050YQ,ST3000DM001,3000592982016,0,,171038880,,,,,,,,0,,,,,,10258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1311LAG21M0A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNGA6WYA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J995MF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F1D9H1,ST3000DM001,3000592982016,0,,123449200,,,,,,,,0,,,,,,4226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MK0331YHGRSMPA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9XW01G8C,ST31500541AS,1500301910016,0,,97253599,,,,,,,,0,,,,,,29640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1311LAG3B1GH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,WD-WCAWZ0953035,WDC WD30EZRX,3000592982016,0,,72,,,,,,,,0,,,,,,13029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MK0311YHGG5Z1A,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,Z1F19ENW,ST3000DM001,3000592982016,0,,54038816,,,,,,,,0,,,,,,4031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1331LAG5GMJH,HGST HMS5C4040ALE640,4000787030016,0,,0,,,,,,,,0,,,,,,5441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1321YNG0WVDA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F05WF3,ST3000DM001,3000592982016,0,,33550520,,,,,,,,0,,,,,,10270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,6XW009VX,ST31500541AS,1500301910016,0,,19976433,,,,,,,,0,,,,,,32461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1321LAG3451H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MK0311YHG6P8GA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MK0313YHGD89JC,Hitachi HDS723030ALA640,3000592982016,0,,65536,,,,,,,,0,,,,,,17497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG72ZLA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL2321LAGASYBJ,Hitachi HDS5C4040ALE630,4000787030016,0,,196616,,,,,,,,0,,,,,,1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B9KLJ7MF,Hitachi HDS722020ALA330,2000398934016,0,,65537,,,,,,,,0,,,,,,19116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,6XW021PB,ST31500541AS,1500301910016,0,,217333439,,,,,,,,0,,,,,,32680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG3AY6A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,6XW1DJK8,ST32000542AS,2000398934016,0,,113308282,,,,,,,,0,,,,,,11260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F14H9S,ST3000DM001,3000592982016,0,,108128872,,,,,,,,0,,,,,,4228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1311LAG275YA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9VS3H067,ST31500341AS,1500301910016,0,,108143323,,,,,,,,449,,,,,,19061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F11CSB,ST3000DM001,3000592982016,0,,68239704,,,,,,,,0,,,,,,4231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,5XW15M4G,ST32000542AS,2000398934016,0,,28086740,,,,,,,,0,,,,,,3198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F04MY9,ST3000DM001,3000592982016,0,,154560056,,,,,,,,0,,,,,,9863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9VS3JYWY,ST31500341AS,1500301910016,0,,36530084,,,,,,,,93,,,,,,28958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9VS2BA7S,ST31500341AS,1500301910016,0,,52096782,,,,,,,,5,,,,,,29651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9VS2A1WN,ST31500341AS,1500301910016,0,,178002169,,,,,,,,3,,,,,,34701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1311LAG25X8A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG7LN6A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG3L1YA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A4B8J7RTBW,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MK0311YHGEZB3A,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0QV6V,ST3000DM001,3000592982016,0,,69322832,,,,,,,,0,,,,,,8661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,WD-WCAU47266413,WDC WD10EADS,1000204886016,0,,8,,,,,,,,0,,,,,,37008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0W2BX,ST3000DM001,3000592982016,0,,13079096,,,,,,,,0,,,,,,7678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNGA0G5A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F04DEP,ST3000DM001,3000592982016,0,,25045288,,,,,,,,0,,,,,,12235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J3ATSF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1104B8JRVG6W,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J7LJGF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W300ASC6,ST4000DM000,4000787030016,0,,130714904,,,,,,,,0,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNG9RWHA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,Z3001J37,ST4000DM000,4000787030016,0,,33610616,,,,,,,,0,,,,,,1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W300D602,ST4000DM000,4000787030016,0,,216774992,,,,,,,,0,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,6XW044GL,ST31500541AS,1500301910016,0,,223418897,,,,,,,,0,,,,,,32485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,Z1F0QK7Z,ST3000DM001,3000592982016,0,,11651776,,,,,,,,0,,,,,,7791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,WD-WCAWZ1346588,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,14072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,6XW044GQ,ST31500541AS,1500301910016,0,,28563048,,,,,,,,0,,,,,,32971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0KD36,ST3000DM001,3000592982016,0,,4205976,,,,,,,,0,,,,,,7649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9GP57KF,Hitachi HDS722020ALA330,2000398934016,0,,2,,,,,,,,6,,,,,,19758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG2NDKA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J9L45F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F0CWHW,ST3000DM001,3000592982016,0,,217057480,,,,,,,,0,,,,,,8404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9VS27PL9,ST31500341AS,1500301910016,0,,212547610,,,,,,,,0,,,,,,34533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F0CWHC,ST3000DM001,3000592982016,0,,37201880,,,,,,,,0,,,,,,8389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,6XW0H6LC,ST31500541AS,1500301910016,0,,111206146,,,,,,,,0,,,,,,11876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0B4P9,ST3000DM001,3000592982016,0,,1490304,,,,,,,,0,,,,,,9835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,6XW01Z8D,ST31500541AS,1500301910016,0,,75902058,,,,,,,,21,,,,,,31472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B9GE4Y8F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J72A7F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,Z1F17Z3N,ST3000DM001,3000592982016,0,,210202192,,,,,,,,0,,,,,,4539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W300D8C2,ST4000DM000,4000787030016,0,,27197376,,,,,,,,0,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0KD3Y,ST3000DM001,3000592982016,0,,35314984,,,,,,,,0,,,,,,8363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,5XW02XG3,ST31500541AS,1500301910016,0,,230395724,,,,,,,,0,,,,,,31784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J1ZMUF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1311LAG26MDA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9VS1QEBN,ST31500341AS,1500301910016,0,,52492421,,,,,,,,10,,,,,,36284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,Z1F0LVEM,ST3000DM001,3000592982016,0,,51297448,,,,,,,,0,,,,,,7693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1311LAG15UWA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,PL1311LAG1VGZA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1321YNG0DYJA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1105B8G7TUTX,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B8KNB3JS,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,19141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,5XW03DM4,ST31500541AS,1500301910016,0,,58862264,,,,,,,,0,,,,,,33189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG4M6UA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1104B8GDU16W,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B9J3M53F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,4,,,,,,17515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,Z1F0E71G,ST3000DM001,3000592982016,0,,149976296,,,,,,,,0,,,,,,2696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNG9NYEA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0A64B,ST3000DM001,3000592982016,0,,238386392,,,,,,,,0,,,,,,11396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F015FL,ST3000DM001,3000592982016,0,,240063584,,,,,,,,0,,,,,,11466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ0351YNG9YV8A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,6038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MK0311YHG33N4A,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,18390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,W1F0A64S,ST3000DM001,3000592982016,0,,234553392,,,,,,,,0,,,,,,11396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MK0313YHGKEXHC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,10777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J3V5KF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1321YNG0MHMA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1101B9KNXGYF,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,19116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,S1F0QWRL,ST3000DM001,3000592982016,0,,62714232,,,,,,,,0,,,,,,7665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MJ1311YNG7G99A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK1105B8JS0PVX,Hitachi HDS722020ALA330,2000398934016,0,,196609,,,,,,,,0,,,,,,19529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,9VS2Q2A6,ST31500341AS,1500301910016,0,,50084487,,,,,,,,2,,,,,,27319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,JK11A8B9J85ZYF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,35,,,,,,21705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MK0311YHGJ14TA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,17501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-29,MK0313YHG9S15C,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
