date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-18,W1F0B86T,ST3000DM001,3000592982016,0,,94021128,,,,,,,,0,,,,,,4498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1321LAGA91AH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F02316,ST3000DM001,3000592982016,0,,179399016,,,,,,,,0,,,,,,9651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F033GZ,ST3000DM001,3000592982016,0,,35989584,,,,,,,,0,,,,,,11043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J79A6F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F033GT,ST3000DM001,3000592982016,0,,148923776,,,,,,,,0,,,,,,11402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1313YNG108SC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,17571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW0LCB0,ST31500541AS,1500301910016,0,,152337059,,,,,,,,0,,,,,,10695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNGAAHNA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,Z252A0ZAS,TOSHIBA DT01ACA300,3000592982016,0,,0,,,,,,,,0,,,,,,2401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1311LAG1SE6A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1130YAG18EHT,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,14384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1130YAG3HVVT,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,15217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A1YAJLX30V,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F0X4RY,ST3000DM001,3000592982016,0,,106781864,,,,,,,,21128,,,,,,6516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1160YAGM30VT,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,17251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW0CW35,ST31500541AS,1500301910016,0,,130964262,,,,,,,,0,,,,,,19437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,WD-WCAU47330430,WDC WD10EADS,1000204886016,0,,3,,,,,,,,0,,,,,,36378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F0A4C4,ST3000DM001,3000592982016,0,,98060128,,,,,,,,0,,,,,,10009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J816MF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW0X3H1,ST31500541AS,1500301910016,0,,87773930,,,,,,,,0,,,,,,25377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1323YNG0ZUVC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J7NDRF,Hitachi HDS722020ALA330,2000398934016,0,,196608,,,,,,,,0,,,,,,21791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1171YAK1ZLNN,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,25692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,Z1Z058WL,ST4000DX000,4000787030016,0,,159333610,,,,,,,,0,,,,,,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J73BXF,Hitachi HDS722020ALA330,2000398934016,0,,65537,,,,,,,,0,,,,,,21321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1311LAG14P2A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9XW01Y80,ST31500541AS,1500301910016,0,,13311225,,,,,,,,0,,,,,,30527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1311YNG69E0A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F0R1GK,ST3000DM001,3000592982016,0,,115324800,,,,,,,,0,,,,,,7458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNGA6AYA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MK0301YHGLN37A,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9HZW1YF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MK0333YHGPHMNC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1323YNG1RUNC,Hitachi HDS5C3030ALA630,3000592982016,0,,12058817,,,,,,,,0,,,,,,15551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNG9W7EA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F0354J,ST3000DM001,3000592982016,0,,198444832,,,,,,,,0,,,,,,11436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F120F3,ST3000DM001,3000592982016,0,,99379344,,,,,,,,0,,,,,,5983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,5XW0G92R,ST31500541AS,1500301910016,0,,223977808,,,,,,,,0,,,,,,16459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1311YNG6KWUA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1311YNG765HA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW01C6X,ST31500541AS,1500301910016,0,,83418063,,,,,,,,0,,,,,,18474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F0A7ZP,ST3000DM001,3000592982016,0,,24500976,,,,,,,,0,,,,,,8138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J3LYDF,Hitachi HDS722020ALA330,2000398934016,0,,8650803,,,,,,,,0,,,,,,19319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F0354V,ST3000DM001,3000592982016,0,,108049320,,,,,,,,0,,,,,,11424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1311LAG24PBA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MK0311YHGK959A,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,1066,,,,,,12586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J1NXGF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW1YWPR,ST32000542AS,2000398934016,0,,158119739,,,,,,,,0,,,,,,10996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F0R3GS,ST3000DM001,3000592982016,0,,193613672,,,,,,,,0,,,,,,8657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNG9VZTA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1311YNG12N7A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F1CK1V,ST3000DM001,3000592982016,0,,166265488,,,,,,,,0,,,,,,3968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW01BFQ,ST31500541AS,1500301910016,0,,142069852,,,,,,,,0,,,,,,33057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9XW01Y8N,ST31500541AS,1500301910016,0,,5602542,,,,,,,,0,,,,,,31428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A1YAJH3K4V,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1311YNG2E5DA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW03B2G,ST31500541AS,1500301910016,0,,117508951,,,,,,,,0,,,,,,32204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,Z1F0LM6T,ST3000DM001,3000592982016,0,,39455488,,,,,,,,0,,,,,,8103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1323YNG10A1C,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1321LAG33WSH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F0C7FM,ST3000DM001,3000592982016,0,,205764832,,,,,,,,0,,,,,,8126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F09T2R,ST3000DM001,3000592982016,0,,148578928,,,,,,,,0,,,,,,10009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1321YNG0LYXA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F04CE4,ST3000DM001,3000592982016,0,,159404800,,,,,,,,0,,,,,,11400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1321LAGAVUEH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F02L26,ST3000DM001,3000592982016,0,,78858952,,,,,,,,0,,,,,,11202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW01CLE,ST31500541AS,1500301910016,0,,58261182,,,,,,,,0,,,,,,32394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1311LAG25GVA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1321LAG359AH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1321LAG31XWH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9HWBU2F,Hitachi HDS722020ALA330,2000398934016,0,,983049,,,,,,,,1,,,,,,21362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNG9VYZA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9VS3JHKL,ST31500341AS,1500301910016,0,,207891438,,,,,,,,19,,,,,,28648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9GB3M5F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F01A92,ST3000DM001,3000592982016,0,,64945896,,,,,,,,0,,,,,,11425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,Z290L6MY,ST33000651AS,3000592982016,0,,85650661,,,,,,,,0,,,,,,12824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNG9YUDA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J7G37F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1105B8GGL46X,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,23001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1101B9JHN21T,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,19769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MK0311YHG4HBDA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,Z1F06R56,ST3000DM001,3000592982016,0,,21547888,,,,,,,,0,,,,,,10514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1321LAG34EKH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,5YD7DD1D,ST2000DL001,2000398934016,0,,65735912,,,,,,,,0,,,,,,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1311LAG3EADH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1181YAJ449DV,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,26036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1101YBJJJEWF,Hitachi HDS722020ALA330,2000398934016,0,,131075,,,,,,,,0,,,,,,22639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1311YNG1WTDA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1321YNG0KA4A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A4B8HVL8AW,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1323YNG1ES9C,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J3MD9F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F09NQV,ST3000DM001,3000592982016,0,,35451280,,,,,,,,0,,,,,,9993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,Z290ZW2X,ST33000651AS,3000592982016,0,,44217002,,,,,,,,0,,,,,,11387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F0D3XV,ST3000DM001,3000592982016,0,,183732104,,,,,,,,0,,,,,,8658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S13PJDWS343403,SAMSUNG HD103UJ,1000204886016,0,,0,,,,,,,,0,,,,,,36356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S13PJDWS343402,SAMSUNG HD103UJ,1000204886016,0,,0,,,,,,,,0,,,,,,36347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S13PJDWS343401,SAMSUNG HD103UJ,1000204886016,0,,0,,,,,,,,0,,,,,,36348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S13PJDWS343400,SAMSUNG HD103UJ,1000204886016,0,,0,,,,,,,,0,,,,,,36347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F0CTFA,ST3000DM001,3000592982016,0,,163044976,,,,,,,,0,,,,,,8143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S13PJDWS343406,SAMSUNG HD103UJ,1000204886016,0,,0,,,,,,,,0,,,,,,36356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1311YNG60YJA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F0B46B,ST3000DM001,3000592982016,0,,185195944,,,,,,,,0,,,,,,8142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J3W0GF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
